10.160.4.196,,
05-15-2018 02:00:00.2,81,6
05-15-2018 02:00:00.3,82,6
05-15-2018 02:00:00.4,81,6
05-15-2018 02:00:00.5,82,6
05-15-2018 02:00:00.5,12,2
05-15-2018 02:00:00.5,12,6
05-15-2018 02:00:00.5,11,2
05-15-2018 02:00:00.5,11,6
05-15-2018 02:00:00.5,0,3
05-15-2018 02:00:00.5,1,3
05-15-2018 02:00:00.5,31,1
05-15-2018 02:00:00.6,48,3
05-15-2018 02:00:00.6,41,2
05-15-2018 02:00:00.6,41,6
05-15-2018 02:00:01.0,81,6
05-15-2018 02:00:01.1,82,6
05-15-2018 02:00:01.3,81,6
05-15-2018 02:00:01.4,82,6
05-15-2018 02:00:01.6,81,6
05-15-2018 02:00:01.7,82,6
05-15-2018 02:00:02.0,81,6
05-15-2018 02:00:02.1,82,6
05-15-2018 02:00:02.2,81,6
05-15-2018 02:00:02.3,82,6
05-15-2018 02:00:02.4,81,6
05-15-2018 02:00:02.6,82,6
05-15-2018 02:00:03.6,81,6
05-15-2018 02:00:03.7,82,6
05-15-2018 02:00:04.2,81,6
05-15-2018 02:00:04.3,82,6
05-15-2018 02:00:04.4,81,6
05-15-2018 02:00:04.5,82,6
05-15-2018 02:00:04.7,81,6
05-15-2018 02:00:04.8,82,6
05-15-2018 02:00:04.9,81,6
05-15-2018 02:00:05.1,82,6
05-15-2018 02:00:05.2,81,6
05-15-2018 02:00:05.3,81,3
05-15-2018 02:00:05.3,82,6
05-15-2018 02:00:05.6,81,6
05-15-2018 02:00:05.7,82,6
05-15-2018 02:00:05.8,81,6
05-15-2018 02:00:06.1,82,6
05-15-2018 02:00:06.2,81,6
05-15-2018 02:00:06.4,82,6
05-15-2018 02:00:06.5,3,3
05-15-2018 02:00:06.9,81,6
05-15-2018 02:00:07.0,82,6
05-15-2018 02:00:08.1,81,6
05-15-2018 02:00:08.2,82,6
05-15-2018 02:00:08.5,81,6
05-15-2018 02:00:08.6,82,6
05-15-2018 02:00:08.7,81,6
05-15-2018 02:00:08.8,82,6
05-15-2018 02:00:09.1,81,6
05-15-2018 02:00:09.1,82,14
05-15-2018 02:00:09.2,82,6
05-15-2018 02:00:09.5,81,6
05-15-2018 02:00:09.5,81,14
05-15-2018 02:00:09.7,82,6
05-15-2018 02:00:09.9,81,6
05-15-2018 02:00:10.0,82,6
05-15-2018 02:00:10.1,81,6
05-15-2018 02:00:10.2,82,6
05-15-2018 02:00:10.4,81,6
05-15-2018 02:00:10.5,82,6
05-15-2018 02:00:10.6,81,6
05-15-2018 02:00:10.7,82,6
05-15-2018 02:00:10.9,81,6
05-15-2018 02:00:11.0,82,6
05-15-2018 02:00:11.2,81,6
05-15-2018 02:00:11.3,82,6
05-15-2018 02:00:11.4,81,6
05-15-2018 02:00:11.5,82,6
05-15-2018 02:00:11.7,81,6
05-15-2018 02:00:12.0,82,6
05-15-2018 02:00:12.2,81,6
05-15-2018 02:00:12.3,82,6
05-15-2018 02:00:12.3,82,26
05-15-2018 02:00:12.6,81,6
05-15-2018 02:00:12.7,82,6
05-15-2018 02:00:12.8,81,26
05-15-2018 02:00:13.4,81,6
05-15-2018 02:00:13.5,82,6
05-15-2018 02:00:13.6,81,6
05-15-2018 02:00:13.8,82,6
05-15-2018 02:00:13.9,81,6
05-15-2018 02:00:14.0,82,6
05-15-2018 02:00:14.7,81,6
05-15-2018 02:00:14.9,82,6
05-15-2018 02:00:15.9,81,6
05-15-2018 02:00:16.0,82,6
05-15-2018 02:00:16.1,81,6
05-15-2018 02:00:16.2,82,6
05-15-2018 02:00:16.5,81,6
05-15-2018 02:00:16.5,46,3
05-15-2018 02:00:16.6,82,6
05-15-2018 02:00:17.1,81,6
05-15-2018 02:00:17.2,82,6
05-15-2018 02:00:17.3,81,6
05-15-2018 02:00:17.4,82,6
05-15-2018 02:00:17.8,81,6
05-15-2018 02:00:17.9,82,6
05-15-2018 02:00:19.0,81,6
05-15-2018 02:00:19.2,82,6
05-15-2018 02:00:19.5,81,6
05-15-2018 02:00:19.7,82,6
05-15-2018 02:00:19.8,81,6
05-15-2018 02:00:20.1,82,6
05-15-2018 02:00:20.5,81,6
05-15-2018 02:00:20.6,82,6
05-15-2018 02:00:20.7,81,6
05-15-2018 02:00:20.9,82,6
05-15-2018 02:00:21.0,81,6
05-15-2018 02:00:21.4,82,6
05-15-2018 02:00:21.6,81,6
05-15-2018 02:00:21.7,82,6
05-15-2018 02:00:22.1,81,6
05-15-2018 02:00:22.2,82,6
05-15-2018 02:00:22.7,81,6
05-15-2018 02:00:22.9,82,6
05-15-2018 02:00:23.2,82,13
05-15-2018 02:00:23.4,81,13
05-15-2018 02:00:23.6,81,6
05-15-2018 02:00:23.7,82,6
05-15-2018 02:00:23.8,81,6
05-15-2018 02:00:23.9,82,6
05-15-2018 02:00:24.0,81,9
05-15-2018 02:00:24.1,81,6
05-15-2018 02:00:24.2,82,6
05-15-2018 02:00:25.2,81,6
05-15-2018 02:00:25.4,82,6
05-15-2018 02:00:25.9,81,6
05-15-2018 02:00:26.1,82,6
05-15-2018 02:00:26.5,81,6
05-15-2018 02:00:27.2,82,6
05-15-2018 02:00:27.5,7,3
05-15-2018 02:00:27.5,8,3
05-15-2018 02:00:27.5,6,3
05-15-2018 02:00:27.6,2,3
05-15-2018 02:00:27.7,81,6
05-15-2018 02:00:27.8,82,6
05-15-2018 02:00:28.0,81,6
05-15-2018 02:00:28.1,82,6
05-15-2018 02:00:28.1,82,23
05-15-2018 02:00:28.2,81,6
05-15-2018 02:00:28.4,82,6
05-15-2018 02:00:28.5,81,23
05-15-2018 02:00:28.6,81,6
05-15-2018 02:00:28.7,82,6
05-15-2018 02:00:28.8,81,6
05-15-2018 02:00:28.9,82,6
05-15-2018 02:00:29.1,81,6
05-15-2018 02:00:29.2,82,6
05-15-2018 02:00:29.5,81,6
05-15-2018 02:00:29.6,82,6
05-15-2018 02:00:30.1,81,6
05-15-2018 02:00:30.2,82,6
05-15-2018 02:00:30.4,81,6
05-15-2018 02:00:30.8,82,6
05-15-2018 02:00:31.1,81,6
05-15-2018 02:00:31.2,82,6
05-15-2018 02:00:31.5,9,3
05-15-2018 02:00:31.5,10,3
05-15-2018 02:00:32.0,81,6
05-15-2018 02:00:32.1,82,6
05-15-2018 02:00:32.4,81,6
05-15-2018 02:00:32.5,12,3
05-15-2018 02:00:32.5,11,3
05-15-2018 02:00:32.5,0,4
05-15-2018 02:00:32.5,1,4
05-15-2018 02:00:32.6,82,6
05-15-2018 02:00:32.6,48,4
05-15-2018 02:00:32.9,81,6
05-15-2018 02:00:33.1,82,6
05-15-2018 02:00:33.5,81,6
05-15-2018 02:00:33.5,82,23
05-15-2018 02:00:33.6,82,6
05-15-2018 02:00:33.8,81,23
05-15-2018 02:00:33.9,81,6
05-15-2018 02:00:34.3,82,6
05-15-2018 02:00:34.4,81,6
05-15-2018 02:00:34.5,82,6
05-15-2018 02:00:34.9,81,6
05-15-2018 02:00:35.1,82,6
05-15-2018 02:00:35.3,81,6
05-15-2018 02:00:35.5,82,6
05-15-2018 02:00:36.3,81,6
05-15-2018 02:00:36.4,82,6
05-15-2018 02:00:36.5,81,6
05-15-2018 02:00:36.6,82,6
05-15-2018 02:00:36.6,46,4
05-15-2018 02:00:37.1,81,6
05-15-2018 02:00:37.2,82,6
05-15-2018 02:00:37.7,81,6
05-15-2018 02:00:37.8,82,6
05-15-2018 02:00:38.1,81,6
05-15-2018 02:00:38.3,82,6
05-15-2018 02:00:38.5,3,4
05-15-2018 02:00:38.6,81,6
05-15-2018 02:00:38.8,82,6
05-15-2018 02:00:38.9,81,6
05-15-2018 02:00:39.0,82,6
05-15-2018 02:00:39.0,82,23
05-15-2018 02:00:39.2,81,6
05-15-2018 02:00:39.3,82,6
05-15-2018 02:00:39.4,81,23
05-15-2018 02:00:39.8,81,6
05-15-2018 02:00:39.8,82,23
05-15-2018 02:00:39.9,82,6
05-15-2018 02:00:40.0,81,6
05-15-2018 02:00:40.1,81,23
05-15-2018 02:00:40.1,82,6
05-15-2018 02:00:40.4,81,6
05-15-2018 02:00:40.5,82,6
05-15-2018 02:00:40.7,81,6
05-15-2018 02:00:40.8,81,4
05-15-2018 02:00:40.9,82,6
05-15-2018 02:00:41.1,81,6
05-15-2018 02:00:41.4,82,6
